Position_Open,Position_Close,Market,Return
11-Sep-2017 17:30:00,11-Sep-2017 20:00:00,currency_1,-0.0365482581740352
13-Sep-2017 17:00:00,13-Sep-2017 20:00:00,currency_1,0.388081275450799
15-Sep-2017 15:00:00,15-Sep-2017 20:00:00,currency_1,-0.621254033728581
20-Sep-2017 19:30:00,20-Sep-2017 20:00:00,currency_1,0.219153390143403
25-Sep-2017 15:00:00,25-Sep-2017 20:00:00,currency_1,0.572309676341784
26-Sep-2017 16:00:00,26-Sep-2017 20:00:00,currency_1,-0.626439998021109
02-Oct-2017 16:00:00,02-Oct-2017 20:00:00,currency_1,-0.151884950929526
20-Oct-2017 17:00:00,20-Oct-2017 20:00:00,currency_1,-0.15865244289229
26-Oct-2017 15:00:00,26-Oct-2017 20:00:00,currency_1,1.20612159707581
27-Oct-2017 16:30:00,27-Oct-2017 20:00:00,currency_1,-0.284261101900452
14-Nov-2017 15:00:00,14-Nov-2017 20:00:00,currency_1,0.900011032927123
22-Nov-2017 19:30:00,22-Nov-2017 20:00:00,currency_1,0.0877485188599629
24-Nov-2017 15:00:00,24-Nov-2017 20:00:00,currency_1,0.101229813268866
30-Nov-2017 16:00:00,30-Nov-2017 20:00:00,currency_1,-0.409588516516272
29-Dec-2017 17:00:00,29-Dec-2017 20:00:00,currency_1,-0.226259640260479
04-Jan-2018 15:00:00,04-Jan-2018 20:00:00,currency_1,-0.174237697397137
08-Jan-2018 15:30:00,08-Jan-2018 20:00:00,currency_1,0.00851726486056644
11-Jan-2018 15:00:00,11-Jan-2018 20:00:00,currency_1,-0.19693421317593
12-Jan-2018 15:00:00,12-Jan-2018 20:00:00,currency_1,1.21610249375864
15-Jan-2018 15:00:00,15-Jan-2018 20:00:00,currency_1,0.153054196828329
16-Jan-2018 15:00:00,16-Jan-2018 20:00:00,currency_1,-1.0357786040569
24-Jan-2018 15:00:00,24-Jan-2018 20:00:00,currency_1,0.274777270131037
25-Jan-2018 15:00:00,25-Jan-2018 20:00:00,currency_1,-2.12067444128588
29-Jan-2018 15:00:00,29-Jan-2018 20:00:00,currency_1,-0.681123559580924
01-Feb-2018 17:30:00,01-Feb-2018 20:00:00,currency_1,0.180294828493502
02-Feb-2018 15:00:00,02-Feb-2018 20:00:00,currency_1,-0.473100230024875
06-Feb-2018 15:30:00,06-Feb-2018 20:00:00,currency_1,-1.21219081750933
07-Feb-2018 16:00:00,07-Feb-2018 20:00:00,currency_1,0.313615397058586
13-Feb-2018 15:00:00,13-Feb-2018 20:00:00,currency_1,-0.201829896266308
14-Feb-2018 18:30:00,14-Feb-2018 20:00:00,currency_1,0.0539510497017423
16-Feb-2018 19:00:00,16-Feb-2018 20:00:00,currency_1,-0.0919983277469072
20-Feb-2018 16:00:00,20-Feb-2018 20:00:00,currency_1,0.0938749446392119
27-Feb-2018 16:00:00,27-Feb-2018 20:00:00,currency_1,0.045560920610894
06-Mar-2018 16:30:00,06-Mar-2018 20:00:00,currency_1,-0.0945110811071976
08-Mar-2018 15:30:00,08-Mar-2018 20:00:00,currency_1,0.66393363714419
20-Mar-2018 16:30:00,20-Mar-2018 20:00:00,currency_1,0.235433868881201
21-Mar-2018 19:00:00,21-Mar-2018 20:00:00,currency_1,0.307936713908831
26-Mar-2018 15:00:00,26-Mar-2018 20:00:00,currency_1,0.341597698654227
28-Mar-2018 18:30:00,28-Mar-2018 20:00:00,currency_1,0.344168849745466
20-Apr-2018 15:00:00,20-Apr-2018 20:00:00,currency_1,-0.317260913650093
23-Apr-2018 16:30:00,23-Apr-2018 20:00:00,currency_1,0.264805181619121
25-Apr-2018 16:00:00,25-Apr-2018 20:00:00,currency_1,-0.0580718142289247
26-Apr-2018 16:30:00,26-Apr-2018 20:00:00,currency_1,-0.00868244325239348
01-May-2018 15:00:00,01-May-2018 20:00:00,currency_1,0.22993632376066
08-May-2018 15:00:00,08-May-2018 20:00:00,currency_1,-0.212870785238119
10-May-2018 15:00:00,10-May-2018 20:00:00,currency_1,0.230746883497516
15-May-2018 15:00:00,15-May-2018 20:00:00,currency_1,-0.494458912422406
23-May-2018 15:00:00,23-May-2018 20:00:00,currency_1,0.181620391602265
25-May-2018 15:00:00,25-May-2018 20:00:00,currency_1,-0.339607988985124
29-May-2018 16:00:00,29-May-2018 20:00:00,currency_1,0.553009780353673
30-May-2018 15:00:00,30-May-2018 20:00:00,currency_1,0.818808698368473
06-Jun-2018 15:00:00,06-Jun-2018 20:00:00,currency_1,-0.391206435759708
14-Jun-2018 15:00:00,14-Jun-2018 20:00:00,currency_1,2.22659622816118
27-Jun-2018 17:30:00,27-Jun-2018 20:00:00,currency_1,0.444626526602911
29-Jun-2018 15:00:00,29-Jun-2018 20:00:00,currency_1,0.528374132412975
02-Jul-2018 15:00:00,02-Jul-2018 20:00:00,currency_1,-0.0314141258672009
06-Jul-2018 15:00:00,06-Jul-2018 20:00:00,currency_1,-0.242438162175117
11-Jul-2018 18:30:00,11-Jul-2018 20:00:00,currency_1,0.136231910381366
17-Jul-2018 18:30:00,17-Jul-2018 20:00:00,currency_1,-0.173201437128526
20-Jul-2018 15:00:00,20-Jul-2018 20:00:00,currency_1,0.206410598144623
26-Jul-2018 15:30:00,26-Jul-2018 20:00:00,currency_1,0.194914246856079
02-Aug-2018 18:30:00,02-Aug-2018 20:00:00,currency_1,0.247433207704135
09-Aug-2018 18:30:00,09-Aug-2018 20:00:00,currency_1,0.212985669672744
10-Aug-2018 15:00:00,10-Aug-2018 20:00:00,currency_1,0.723399066224544
14-Aug-2018 17:30:00,14-Aug-2018 20:00:00,currency_1,-0
21-Aug-2018 18:00:00,21-Aug-2018 20:00:00,currency_1,0.302945777240322
23-Aug-2018 18:30:00,23-Aug-2018 20:00:00,currency_1,0.0760512539538036
24-Aug-2018 15:30:00,24-Aug-2018 20:00:00,currency_1,0.237035366624039
27-Aug-2018 17:30:00,27-Aug-2018 20:00:00,currency_1,-0.109195323428602
30-Aug-2018 17:00:00,30-Aug-2018 20:00:00,currency_1,-0.336822980376196
31-Aug-2018 17:00:00,31-Aug-2018 20:00:00,currency_1,-0.0307431479780532
04-Sep-2018 15:00:00,04-Sep-2018 20:00:00,currency_1,-0.661430296985653
07-Sep-2018 17:30:00,07-Sep-2018 20:00:00,currency_1,-0.094989695106799
13-Sep-2018 15:00:00,13-Sep-2018 20:00:00,currency_1,0
14-Sep-2018 19:30:00,14-Sep-2018 20:00:00,currency_1,-0.0884596982940991
17-Sep-2018 15:00:00,17-Sep-2018 20:00:00,currency_1,-0.145578988854154
20-Sep-2018 15:00:00,20-Sep-2018 20:00:00,currency_1,0.451708892727058
27-Sep-2018 15:00:00,27-Sep-2018 20:00:00,currency_1,0.449860391062888
28-Sep-2018 15:00:00,28-Sep-2018 20:00:00,currency_1,-0.567144342245579
11-Oct-2018 19:00:00,11-Oct-2018 20:00:00,currency_1,0.184219931686703
17-Oct-2018 18:30:00,17-Oct-2018 20:00:00,currency_1,0.209173477714585
19-Oct-2018 18:00:00,19-Oct-2018 20:00:00,currency_1,-0.189085555133534
24-Oct-2018 15:00:00,24-Oct-2018 20:00:00,currency_1,0.15292280030295
01-Nov-2018 15:00:00,01-Nov-2018 20:00:00,currency_1,0.0522290041976781
07-Nov-2018 15:30:00,07-Nov-2018 20:00:00,currency_1,-0.495332635941644
08-Nov-2018 19:30:00,08-Nov-2018 20:00:00,currency_1,0.442458327784422
12-Nov-2018 15:00:00,12-Nov-2018 20:00:00,currency_1,0.534754361485431
13-Nov-2018 16:30:00,13-Nov-2018 20:00:00,currency_1,-0.291595688869906
16-Nov-2018 15:00:00,16-Nov-2018 20:00:00,currency_1,0.18610402353854
20-Nov-2018 17:00:00,20-Nov-2018 20:00:00,currency_1,0.416248385826494
23-Nov-2018 15:00:00,23-Nov-2018 20:00:00,currency_1,0.2280152814426
28-Nov-2018 18:30:00,28-Nov-2018 20:00:00,currency_1,-0.0332452382971486
30-Nov-2018 16:00:00,30-Nov-2018 20:00:00,currency_1,0.279123548832296
06-Dec-2018 15:30:00,06-Dec-2018 20:00:00,currency_1,-0.593855661358173
14-Dec-2018 15:00:00,14-Dec-2018 20:00:00,currency_1,-0.479197644013365
19-Dec-2018 15:00:00,19-Dec-2018 20:00:00,currency_1,-1.07625776418952
20-Dec-2018 15:00:00,20-Dec-2018 20:00:00,currency_1,0.430175746988634
21-Dec-2018 15:30:00,21-Dec-2018 20:00:00,currency_1,0.417273980238961
24-Dec-2018 15:00:00,24-Dec-2018 20:00:00,currency_1,-0.123346043327994
26-Dec-2018 18:00:00,26-Dec-2018 20:00:00,currency_1,0.0577338929890182
27-Dec-2018 15:00:00,27-Dec-2018 20:00:00,currency_1,0.261079143414142
02-Jan-2019 15:00:00,02-Jan-2019 20:00:00,currency_1,0.490304619210671
03-Jan-2019 18:30:00,03-Jan-2019 20:00:00,currency_1,-0.214656260400899
07-Jan-2019 15:00:00,07-Jan-2019 20:00:00,currency_1,0.243181444520807
09-Jan-2019 15:00:00,09-Jan-2019 20:00:00,currency_1,0.378119100947714
10-Jan-2019 18:30:00,10-Jan-2019 20:00:00,currency_1,-0.157760396790491
15-Jan-2019 16:30:00,15-Jan-2019 20:00:00,currency_1,-0.13893961454603
24-Jan-2019 17:30:00,24-Jan-2019 20:00:00,currency_1,0.0788677691106746
25-Jan-2019 15:00:00,25-Jan-2019 20:00:00,currency_1,0.709733206448519
12-Feb-2019 18:30:00,12-Feb-2019 20:00:00,currency_1,-0.0432417181391095
13-Feb-2019 18:00:00,13-Feb-2019 20:00:00,currency_1,0.0910349245097486
07-Mar-2019 15:00:00,07-Mar-2019 20:00:00,currency_1,1.15366884452805
08-Mar-2019 16:30:00,08-Mar-2019 20:00:00,currency_1,-0.00841567344457844
20-Mar-2019 18:30:00,20-Mar-2019 20:00:00,currency_1,0.139743765136313
21-Mar-2019 16:00:00,21-Mar-2019 20:00:00,currency_1,-0.0999197949796568
22-Mar-2019 15:00:00,22-Mar-2019 20:00:00,currency_1,-0.544327486046319
08-Apr-2019 15:00:00,08-Apr-2019 20:00:00,currency_1,-0.213508499581802
12-Apr-2019 15:00:00,12-Apr-2019 20:00:00,currency_1,-0.325979271677746
18-Apr-2019 15:30:00,18-Apr-2019 20:00:00,currency_1,0.226961730999681
23-Apr-2019 15:30:00,23-Apr-2019 20:00:00,currency_1,-0.277691262248508
24-Apr-2019 18:00:00,24-Apr-2019 20:00:00,currency_1,0.345003430453252
03-Jun-2019 18:30:00,03-Jun-2019 20:00:00,currency_1,0.586276579370852
06-Jun-2019 16:30:00,06-Jun-2019 20:00:00,currency_1,-0.394293273931476
07-Jun-2019 15:30:00,07-Jun-2019 20:00:00,currency_1,0.0192466862730338
14-Jun-2019 16:30:00,14-Jun-2019 20:00:00,currency_1,0.260416975455207
20-Jun-2019 15:00:00,20-Jun-2019 20:00:00,currency_1,-0.0600080473231302
21-Jun-2019 18:30:00,21-Jun-2019 20:00:00,currency_1,0.15078591922231
01-Jul-2019 16:30:00,01-Jul-2019 20:00:00,currency_1,0.503699925418038
05-Jul-2019 15:00:00,05-Jul-2019 20:00:00,currency_1,-0.0482183750448532
10-Jul-2019 17:00:00,10-Jul-2019 20:00:00,currency_1,-0.124777949336546
16-Jul-2019 19:30:00,16-Jul-2019 20:00:00,currency_1,-0.06874321880101
19-Jul-2019 16:30:00,19-Jul-2019 20:00:00,currency_1,0.0256887847515329
23-Jul-2019 15:30:00,23-Jul-2019 20:00:00,currency_1,0.0612086778887077
05-Aug-2019 15:00:00,05-Aug-2019 20:00:00,currency_1,0.566351925608998
23-Aug-2019 16:30:00,23-Aug-2019 20:00:00,currency_1,0.0998778563981453
30-Aug-2019 16:30:00,30-Aug-2019 20:00:00,currency_1,0.424924282058149
04-Sep-2019 15:30:00,04-Sep-2019 20:00:00,currency_1,0.0984811080395919
11-Sep-2019 15:30:00,11-Sep-2019 20:00:00,currency_1,-0.227721297914067
12-Sep-2019 17:00:00,12-Sep-2019 20:00:00,currency_1,-0.0174617461504137
16-Sep-2019 15:00:00,16-Sep-2019 20:00:00,currency_1,0.110788744043396
17-Sep-2019 16:30:00,17-Sep-2019 20:00:00,currency_1,0.156738389484417
25-Sep-2019 16:00:00,25-Sep-2019 20:00:00,currency_1,0.406657980101297
17-Oct-2019 17:00:00,17-Oct-2019 20:00:00,currency_1,-0.0944271032460473
05-Nov-2019 15:30:00,05-Nov-2019 20:00:00,currency_1,0.157332075873208
02-Dec-2019 16:00:00,02-Dec-2019 20:00:00,currency_1,0.12611629097894
06-Dec-2019 16:00:00,06-Dec-2019 20:00:00,currency_1,-0.107478876008304
20-Dec-2019 17:00:00,20-Dec-2019 20:00:00,currency_1,0.00832734723935378
27-Dec-2019 15:00:00,27-Dec-2019 20:00:00,currency_1,0.54630715800134
02-Jan-2020 18:30:00,02-Jan-2020 20:00:00,currency_1,0.017066374055903
07-Jan-2020 15:30:00,07-Jan-2020 20:00:00,currency_1,-0.0811397132190142
17-Jan-2020 17:30:00,17-Jan-2020 20:00:00,currency_1,-0.0585880267649586
23-Jan-2020 16:00:00,23-Jan-2020 20:00:00,currency_1,-0.159831516285056
31-Jan-2020 16:30:00,31-Jan-2020 20:00:00,currency_1,0.0530189499046931
03-Feb-2020 15:00:00,03-Feb-2020 20:00:00,currency_1,-0.2767031025541
05-Feb-2020 19:30:00,05-Feb-2020 20:00:00,currency_1,-0.0266649543718927
12-Feb-2020 19:30:00,12-Feb-2020 20:00:00,currency_1,0.0268591057350744
21-Feb-2020 15:30:00,21-Feb-2020 20:00:00,currency_1,0.0122002457414017
27-Feb-2020 15:00:00,27-Feb-2020 20:00:00,currency_1,0.358914821112285
02-Mar-2020 15:00:00,02-Mar-2020 20:00:00,currency_1,1.37997222914009
03-Mar-2020 19:30:00,03-Mar-2020 20:00:00,currency_1,-0.235111948471442
04-Mar-2020 15:00:00,04-Mar-2020 20:00:00,currency_1,-0.513166303103207
05-Mar-2020 15:00:00,05-Mar-2020 20:00:00,currency_1,0.195142399615038
06-Mar-2020 15:00:00,06-Mar-2020 20:00:00,currency_1,-1.27734571816065
09-Mar-2020 15:00:00,09-Mar-2020 20:00:00,currency_1,0.939687338875036
10-Mar-2020 15:00:00,10-Mar-2020 20:00:00,currency_1,1.88712256340621
12-Mar-2020 15:00:00,12-Mar-2020 20:00:00,currency_1,-0.887842274080575
13-Mar-2020 15:00:00,13-Mar-2020 20:00:00,currency_1,-0.0691781356495816
16-Mar-2020 16:00:00,16-Mar-2020 20:00:00,currency_1,0.739301862541353
17-Mar-2020 15:00:00,17-Mar-2020 20:00:00,currency_1,-1.55790269339807
18-Mar-2020 15:00:00,18-Mar-2020 20:00:00,currency_1,-2.02517969491438
19-Mar-2020 15:00:00,19-Mar-2020 20:00:00,currency_1,5.25731416966732
20-Mar-2020 18:30:00,20-Mar-2020 20:00:00,currency_1,-0.120381360619568
23-Mar-2020 15:00:00,23-Mar-2020 20:00:00,currency_1,-3.35422279779147
24-Mar-2020 15:00:00,24-Mar-2020 20:00:00,currency_1,-0.269241510194526
25-Mar-2020 16:30:00,25-Mar-2020 20:00:00,currency_1,0.878409621221353
26-Mar-2020 15:00:00,26-Mar-2020 20:00:00,currency_1,2.20297357006259
27-Mar-2020 18:00:00,27-Mar-2020 20:00:00,currency_1,0.52829115073317
30-Mar-2020 15:00:00,30-Mar-2020 20:00:00,currency_1,0.20373308946664
31-Mar-2020 15:00:00,31-Mar-2020 20:00:00,currency_1,-2.08978956627383
01-Apr-2020 15:00:00,01-Apr-2020 20:00:00,currency_1,0.0532717566223171
02-Apr-2020 15:00:00,02-Apr-2020 20:00:00,currency_1,-0.0190931394480986
03-Apr-2020 15:00:00,03-Apr-2020 20:00:00,currency_1,-0.470669522922961
07-Apr-2020 15:00:00,07-Apr-2020 20:00:00,currency_1,-0.535605238061635
08-Apr-2020 17:30:00,08-Apr-2020 20:00:00,currency_1,-0.160470907371528
09-Apr-2020 15:00:00,09-Apr-2020 20:00:00,currency_1,-0.278335705215414
14-Apr-2020 15:30:00,14-Apr-2020 20:00:00,currency_1,0.272983422361168
15-Apr-2020 15:00:00,15-Apr-2020 20:00:00,currency_1,-2.15471777879662
16-Apr-2020 16:00:00,16-Apr-2020 20:00:00,currency_1,0.108456605432325
22-Apr-2020 18:30:00,22-Apr-2020 20:00:00,currency_1,-0.167748653528674
23-Apr-2020 19:00:00,23-Apr-2020 20:00:00,currency_1,-0.347798561488352
30-Apr-2020 16:00:00,30-Apr-2020 20:00:00,currency_1,-0.0417479663823537
01-May-2020 16:00:00,01-May-2020 20:00:00,currency_1,-0.563278732097718
04-May-2020 15:00:00,04-May-2020 20:00:00,currency_1,0.373663008221945
05-May-2020 16:00:00,05-May-2020 20:00:00,currency_1,-0.213097361325344
06-May-2020 16:00:00,06-May-2020 20:00:00,currency_1,-0.112295159150626
12-May-2020 15:00:00,12-May-2020 20:00:00,currency_1,-0.523469520734658
18-May-2020 16:30:00,18-May-2020 20:00:00,currency_1,0.647044761998234
20-May-2020 15:00:00,20-May-2020 20:00:00,currency_1,0.0654307748229431
22-May-2020 15:00:00,22-May-2020 20:00:00,currency_1,-0.0176136171836426
26-May-2020 15:00:00,26-May-2020 20:00:00,currency_1,0.414924540439756
28-May-2020 15:30:00,28-May-2020 20:00:00,currency_1,0.635506772498833
29-May-2020 15:30:00,29-May-2020 20:00:00,currency_1,-0.431767166315498
02-Jun-2020 15:00:00,02-Jun-2020 20:00:00,currency_1,-0.290479479114671
03-Jun-2020 15:30:00,03-Jun-2020 20:00:00,currency_1,0.202301588311671
04-Jun-2020 15:30:00,04-Jun-2020 20:00:00,currency_1,0.81939174027291
09-Jun-2020 15:30:00,09-Jun-2020 20:00:00,currency_1,0.0416306893718815
10-Jun-2020 19:30:00,10-Jun-2020 20:00:00,currency_1,-0.479405568451284
11-Jun-2020 18:30:00,11-Jun-2020 20:00:00,currency_1,0.438311067686359
12-Jun-2020 16:30:00,12-Jun-2020 20:00:00,currency_1,0.237623589685786
15-Jun-2020 19:30:00,15-Jun-2020 20:00:00,currency_1,-0.230118158809377
16-Jun-2020 15:30:00,16-Jun-2020 20:00:00,currency_1,-0.302844491631433
22-Jun-2020 15:00:00,22-Jun-2020 20:00:00,currency_1,0.34405780898913
23-Jun-2020 15:00:00,23-Jun-2020 20:00:00,currency_1,-0.436624163794711
06-Jul-2020 15:00:00,06-Jul-2020 20:00:00,currency_1,-0.353095212606086
08-Jul-2020 15:00:00,08-Jul-2020 20:00:00,currency_1,0.101494255408497
13-Jul-2020 15:00:00,13-Jul-2020 20:00:00,currency_1,-0.0178619772667471
14-Jul-2020 15:30:00,14-Jul-2020 20:00:00,currency_1,-0.125115446238936
17-Jul-2020 15:00:00,17-Jul-2020 20:00:00,currency_1,0.116891943654526
21-Jul-2020 17:30:00,21-Jul-2020 20:00:00,currency_1,0.366941023993335
22-Jul-2020 15:00:00,22-Jul-2020 20:00:00,currency_1,-0.496697769339436
24-Jul-2020 19:30:00,24-Jul-2020 20:00:00,currency_1,-0.202241943363609
27-Jul-2020 15:00:00,27-Jul-2020 20:00:00,currency_1,-0.279196944489855
29-Jul-2020 16:00:00,29-Jul-2020 20:00:00,currency_1,-0.16300944351423
31-Jul-2020 18:00:00,31-Jul-2020 20:00:00,currency_1,0.0443345370302137
03-Aug-2020 15:00:00,03-Aug-2020 20:00:00,currency_1,-0.695623947289886
05-Aug-2020 15:00:00,05-Aug-2020 20:00:00,currency_1,-0.90771151747862
07-Aug-2020 15:00:00,07-Aug-2020 20:00:00,currency_1,-0.267153168369881
12-Aug-2020 15:00:00,12-Aug-2020 20:00:00,currency_1,0.0415211111543439
13-Aug-2020 15:00:00,13-Aug-2020 20:00:00,currency_1,-1.19390301904498
18-Aug-2020 15:00:00,18-Aug-2020 20:00:00,currency_1,-0.582849203900213
19-Aug-2020 17:30:00,19-Aug-2020 20:00:00,currency_1,0.364856796129942
21-Aug-2020 15:00:00,21-Aug-2020 20:00:00,currency_1,-0.806227007630828
28-Aug-2020 15:00:00,28-Aug-2020 20:00:00,currency_1,0.224902522691966
02-Sep-2020 15:00:00,02-Sep-2020 20:00:00,currency_1,0.264115998776709
04-Sep-2020 15:00:00,04-Sep-2020 20:00:00,currency_1,-0.927874077100526
10-Sep-2020 15:00:00,10-Sep-2020 20:00:00,currency_1,-2.25713118685604
21-Sep-2020 15:00:00,21-Sep-2020 20:00:00,currency_1,-0.113195530100283
22-Sep-2020 16:00:00,22-Sep-2020 20:00:00,currency_1,-0.018804654254168
25-Sep-2020 16:30:00,25-Sep-2020 20:00:00,currency_1,-0.088786755798033
29-Sep-2020 15:00:00,29-Sep-2020 20:00:00,currency_1,0.205671600364441
05-Oct-2020 15:00:00,05-Oct-2020 20:00:00,currency_1,-0.267095713606013
09-Oct-2020 15:30:00,09-Oct-2020 20:00:00,currency_1,0.191419188097512
13-Oct-2020 15:00:00,13-Oct-2020 20:00:00,currency_1,0.175293304243188
15-Oct-2020 15:00:00,15-Oct-2020 20:00:00,currency_1,0.0176549129651021
19-Oct-2020 15:00:00,19-Oct-2020 20:00:00,currency_1,-0.347360755825969
20-Oct-2020 15:30:00,20-Oct-2020 20:00:00,currency_1,-0.10883740534247
28-Oct-2020 15:00:00,28-Oct-2020 20:00:00,currency_1,-0.309480794022438
29-Oct-2020 15:00:00,29-Oct-2020 20:00:00,currency_1,0.188278607789909
03-Nov-2020 15:00:00,03-Nov-2020 20:00:00,currency_1,-0.159304541320233
05-Nov-2020 15:00:00,05-Nov-2020 20:00:00,currency_1,0.359000448212493
06-Nov-2020 16:30:00,06-Nov-2020 20:00:00,currency_1,-0.125743086934108
09-Nov-2020 16:30:00,09-Nov-2020 20:00:00,currency_1,-0.339230620156295
11-Nov-2020 15:00:00,11-Nov-2020 20:00:00,currency_1,-0.396333736233383
01-Dec-2020 15:00:00,01-Dec-2020 20:00:00,currency_1,1.0601685751049
03-Dec-2020 15:00:00,03-Dec-2020 20:00:00,currency_1,-0.290109206542417
10-Dec-2020 15:00:00,10-Dec-2020 20:00:00,currency_1,-0.336739747404057
17-Dec-2020 15:00:00,17-Dec-2020 20:00:00,currency_1,0.224647354574607
22-Dec-2020 17:00:00,22-Dec-2020 20:00:00,currency_1,0.197816369425481
29-Dec-2020 15:00:00,29-Dec-2020 20:00:00,currency_1,-0.266191219383214
31-Dec-2020 16:00:00,31-Dec-2020 20:00:00,currency_1,0.483711334135019
04-Jan-2021 15:00:00,04-Jan-2021 20:00:00,currency_1,-0.888016431275463
05-Jan-2021 18:30:00,05-Jan-2021 20:00:00,currency_1,0.00831182100403519
07-Jan-2021 15:00:00,07-Jan-2021 20:00:00,currency_1,-0.19875920046151
08-Jan-2021 19:00:00,08-Jan-2021 20:00:00,currency_1,-0.425633971126793
11-Jan-2021 15:00:00,11-Jan-2021 20:00:00,currency_1,-0.635785835953705
15-Jan-2021 15:00:00,15-Jan-2021 20:00:00,currency_1,0.386056119134201
19-Jan-2021 15:00:00,19-Jan-2021 20:00:00,currency_1,-0.017829030513466
21-Jan-2021 15:30:00,21-Jan-2021 20:00:00,currency_1,-0.178151122548225
27-Jan-2021 15:00:00,27-Jan-2021 20:00:00,currency_1,-0.974112164135813
01-Feb-2021 16:30:00,01-Feb-2021 20:00:00,currency_1,0.260357930214014
04-Feb-2021 15:00:00,04-Feb-2021 20:00:00,currency_1,0.245520021384518
05-Feb-2021 15:00:00,05-Feb-2021 20:00:00,currency_1,0.3694062171156
09-Feb-2021 17:30:00,09-Feb-2021 20:00:00,currency_1,0.22291252407922
17-Feb-2021 15:00:00,17-Feb-2021 20:00:00,currency_1,0.0669971059904656
25-Feb-2021 15:00:00,25-Feb-2021 20:00:00,currency_1,-1.22549250475137
26-Feb-2021 16:30:00,26-Feb-2021 20:00:00,currency_1,0.287768877949495
04-Mar-2021 18:00:00,04-Mar-2021 20:00:00,currency_1,0.58684708088456
05-Mar-2021 15:30:00,05-Mar-2021 20:00:00,currency_1,0.177227370618112
08-Mar-2021 16:30:00,08-Mar-2021 20:00:00,currency_1,0.0342351025920696
09-Mar-2021 15:00:00,09-Mar-2021 20:00:00,currency_1,-0.00866060773689547
11-Mar-2021 18:30:00,11-Mar-2021 20:00:00,currency_1,0.00863760918784454
12-Mar-2021 15:00:00,12-Mar-2021 20:00:00,currency_1,-0.306607560740519
17-Mar-2021 19:00:00,17-Mar-2021 20:00:00,currency_1,0
18-Mar-2021 15:00:00,18-Mar-2021 20:00:00,currency_1,0.201803316169856
23-Mar-2021 15:00:00,23-Mar-2021 20:00:00,currency_1,0.525880694313054
