Position_Open,Position_Close,Market,Return
14-Feb-2017 15:30:00,14-Feb-2017 20:00:00,bond_2,-0.393206799887144
16-Feb-2017 16:30:00,16-Feb-2017 20:00:00,bond_2,0.0418122793209237
24-Feb-2017 16:00:00,24-Feb-2017 20:00:00,bond_2,0.291373179032583
27-Feb-2017 18:30:00,27-Feb-2017 20:00:00,bond_2,0.0404233014977185
01-Mar-2017 15:00:00,01-Mar-2017 20:00:00,bond_2,0.0489813579492517
08-Mar-2017 15:30:00,08-Mar-2017 20:00:00,bond_2,-0.288711739271253
15-Mar-2017 18:30:00,15-Mar-2017 20:00:00,bond_2,1.04948293223795
17-Mar-2017 15:30:00,17-Mar-2017 20:00:00,bond_2,-0.185795411898557
27-Mar-2017 15:00:00,27-Mar-2017 20:00:00,bond_2,-0.321214562386362
03-Apr-2017 16:00:00,03-Apr-2017 20:00:00,bond_2,-0.158807101583676
11-Apr-2017 16:00:00,11-Apr-2017 20:00:00,bond_2,-0.0515259943310334
18-Apr-2017 16:30:00,18-Apr-2017 20:00:00,bond_2,0.443696460868943
24-Apr-2017 15:00:00,24-Apr-2017 20:00:00,bond_2,-0.561042681412246
25-Apr-2017 19:30:00,25-Apr-2017 20:00:00,bond_2,-0.0762017384611932
12-May-2017 15:00:00,12-May-2017 20:00:00,bond_2,0
17-May-2017 15:00:00,17-May-2017 20:00:00,bond_2,0.713280994440258
02-Jun-2017 16:00:00,02-Jun-2017 20:00:00,bond_2,0.0379593264850662
06-Jun-2017 16:30:00,06-Jun-2017 20:00:00,bond_2,-0.216744735869933
14-Jun-2017 15:00:00,14-Jun-2017 20:00:00,bond_2,-0.0555576151066383
27-Jun-2017 15:00:00,27-Jun-2017 20:00:00,bond_2,0.154392046432968
29-Jun-2017 15:00:00,29-Jun-2017 20:00:00,bond_2,-0.183728113783272
03-Jul-2017 16:30:00,03-Jul-2017 20:00:00,bond_2,0.0384382038270622
06-Jul-2017 16:30:00,06-Jul-2017 20:00:00,bond_2,-0.34051574133971
12-Jul-2017 16:00:00,12-Jul-2017 20:00:00,bond_2,-0.254869956588664
14-Jul-2017 15:00:00,14-Jul-2017 20:00:00,bond_2,-0.539915060493528
18-Jul-2017 17:00:00,18-Jul-2017 20:00:00,bond_2,-0.0751633525366679
25-Jul-2017 15:00:00,25-Jul-2017 20:00:00,bond_2,0.435754711023172
04-Aug-2017 15:30:00,04-Aug-2017 20:00:00,bond_2,-0.426413839629384
09-Aug-2017 15:30:00,09-Aug-2017 20:00:00,bond_2,-0.344537626587194
15-Aug-2017 15:00:00,15-Aug-2017 20:00:00,bond_2,-0.0769815832793847
29-Aug-2017 15:00:00,29-Aug-2017 20:00:00,bond_2,-0.528337572218265
05-Sep-2017 16:30:00,05-Sep-2017 20:00:00,bond_2,0.239815198486328
07-Sep-2017 15:30:00,07-Sep-2017 20:00:00,bond_2,-0.294457992624807
11-Sep-2017 15:00:00,11-Sep-2017 20:00:00,bond_2,0.320317755598107
27-Sep-2017 15:00:00,27-Sep-2017 20:00:00,bond_2,0.132558288421614
06-Oct-2017 15:00:00,06-Oct-2017 20:00:00,bond_2,-0.584699529906703
13-Oct-2017 19:00:00,13-Oct-2017 20:00:00,bond_2,-0.147204342323711
20-Oct-2017 15:00:00,20-Oct-2017 20:00:00,bond_2,-0
10-Nov-2017 16:30:00,10-Nov-2017 20:00:00,bond_2,0.16197496237896
29-Nov-2017 15:00:00,29-Nov-2017 20:00:00,bond_2,-0.447429774108203
30-Nov-2017 18:30:00,30-Nov-2017 20:00:00,bond_2,-0.258674146366211
01-Dec-2017 16:30:00,01-Dec-2017 20:00:00,bond_2,-0.899876271980274
19-Dec-2017 16:00:00,19-Dec-2017 20:00:00,bond_2,0.211261592045413
27-Dec-2017 19:00:00,27-Dec-2017 20:00:00,bond_2,0.0366195229167606
02-Jan-2018 17:30:00,02-Jan-2018 20:00:00,bond_2,-0.20210016936605
09-Jan-2018 17:30:00,09-Jan-2018 20:00:00,bond_2,0.147989115118058
26-Jan-2018 17:00:00,26-Jan-2018 20:00:00,bond_2,-0.0783654004712424
29-Jan-2018 15:30:00,29-Jan-2018 20:00:00,bond_2,-0.227910886380159
01-Feb-2018 19:30:00,01-Feb-2018 20:00:00,bond_2,0.0376951670650436
02-Feb-2018 15:00:00,02-Feb-2018 20:00:00,bond_2,-0.0422626939248201
06-Feb-2018 18:30:00,06-Feb-2018 20:00:00,bond_2,-0.185052313161637
08-Feb-2018 15:30:00,08-Feb-2018 20:00:00,bond_2,-0.600444482409268
09-Feb-2018 18:30:00,09-Feb-2018 20:00:00,bond_2,-0.782524532404192
14-Feb-2018 15:00:00,14-Feb-2018 20:00:00,bond_2,0.546896138131881
16-Feb-2018 16:00:00,16-Feb-2018 20:00:00,bond_2,-0.346802452650525
23-Feb-2018 16:00:00,23-Feb-2018 20:00:00,bond_2,0.0373913964787402
27-Feb-2018 16:00:00,27-Feb-2018 20:00:00,bond_2,-0.0388979990465886
01-Mar-2018 19:00:00,01-Mar-2018 20:00:00,bond_2,0.139265056993968
02-Mar-2018 16:30:00,02-Mar-2018 20:00:00,bond_2,-0.263590047947631
22-Mar-2018 15:00:00,22-Mar-2018 20:00:00,bond_2,-0.254221681492386
27-Mar-2018 18:30:00,27-Mar-2018 20:00:00,bond_2,0.291479857222982
06-Apr-2018 16:00:00,06-Apr-2018 20:00:00,bond_2,0
12-Apr-2018 17:00:00,12-Apr-2018 20:00:00,bond_2,0.156842081568253
19-Apr-2018 17:00:00,19-Apr-2018 20:00:00,bond_2,-0.230535836900812
15-May-2018 15:00:00,15-May-2018 20:00:00,bond_2,0.487383011265656
18-May-2018 16:30:00,18-May-2018 20:00:00,bond_2,0.0778380693606503
23-May-2018 16:00:00,23-May-2018 20:00:00,bond_2,0.358336649830203
25-May-2018 15:00:00,25-May-2018 20:00:00,bond_2,0.0446026607577307
29-May-2018 17:00:00,29-May-2018 20:00:00,bond_2,1.62834741367549
30-May-2018 15:00:00,30-May-2018 20:00:00,bond_2,0.440624096912947
01-Jun-2018 15:00:00,01-Jun-2018 20:00:00,bond_2,-0.491905903044429
05-Jun-2018 17:30:00,05-Jun-2018 20:00:00,bond_2,-0.330756213507835
06-Jun-2018 16:00:00,06-Jun-2018 20:00:00,bond_2,0.183075407752838
07-Jun-2018 19:00:00,07-Jun-2018 20:00:00,bond_2,-0.488665236852233
19-Jun-2018 15:30:00,19-Jun-2018 20:00:00,bond_2,-0.425379753671287
21-Jun-2018 15:30:00,21-Jun-2018 20:00:00,bond_2,-0.10934172815047
27-Jun-2018 18:30:00,27-Jun-2018 20:00:00,bond_2,0.109496791696073
16-Jul-2018 16:00:00,16-Jul-2018 20:00:00,bond_2,-0.339909631395239
20-Jul-2018 19:00:00,20-Jul-2018 20:00:00,bond_2,-0.113100547575697
23-Jul-2018 16:30:00,23-Jul-2018 20:00:00,bond_2,0.335978483257072
10-Aug-2018 15:00:00,10-Aug-2018 20:00:00,bond_2,0.511383375978357
15-Aug-2018 15:30:00,15-Aug-2018 20:00:00,bond_2,-0.158944435006428
07-Sep-2018 15:00:00,07-Sep-2018 20:00:00,bond_2,-0
18-Sep-2018 17:30:00,18-Sep-2018 20:00:00,bond_2,0.188290548011276
03-Oct-2018 16:00:00,03-Oct-2018 20:00:00,bond_2,0.980761203846043
05-Oct-2018 17:30:00,05-Oct-2018 20:00:00,bond_2,-0.223258631726019
18-Oct-2018 19:00:00,18-Oct-2018 20:00:00,bond_2,-0.235530390148247
23-Oct-2018 15:00:00,23-Oct-2018 20:00:00,bond_2,-1.01830845749418
24-Oct-2018 15:30:00,24-Oct-2018 20:00:00,bond_2,0.0767684248781641
26-Oct-2018 15:00:00,26-Oct-2018 20:00:00,bond_2,0.196661550874488
02-Nov-2018 15:00:00,02-Nov-2018 20:00:00,bond_2,0.450429229695585
09-Nov-2018 16:00:00,09-Nov-2018 20:00:00,bond_2,0
14-Nov-2018 19:00:00,14-Nov-2018 20:00:00,bond_2,-0.397118560934784
16-Nov-2018 17:30:00,16-Nov-2018 20:00:00,bond_2,-0.122165004623788
29-Nov-2018 15:30:00,29-Nov-2018 20:00:00,bond_2,-0.417582072341898
04-Dec-2018 17:30:00,04-Dec-2018 20:00:00,bond_2,-0.0764857655820727
06-Dec-2018 15:00:00,06-Dec-2018 20:00:00,bond_2,-0.879202849343696
24-Dec-2018 18:00:00,24-Dec-2018 20:00:00,bond_2,0.270518096921393
26-Dec-2018 18:30:00,26-Dec-2018 20:00:00,bond_2,0.289682685169713
27-Dec-2018 15:00:00,27-Dec-2018 20:00:00,bond_2,0.550720823878103
28-Dec-2018 16:00:00,28-Dec-2018 20:00:00,bond_2,0.147470350409821
03-Jan-2019 15:30:00,03-Jan-2019 20:00:00,bond_2,1.21492838031585
04-Jan-2019 15:00:00,04-Jan-2019 20:00:00,bond_2,0.243026348493713
11-Jan-2019 15:00:00,11-Jan-2019 20:00:00,bond_2,-0.273453011339067
18-Jan-2019 16:30:00,18-Jan-2019 20:00:00,bond_2,-0.081562072367434
24-Jan-2019 17:30:00,24-Jan-2019 20:00:00,bond_2,-0.0382233114517836
25-Jan-2019 16:00:00,25-Jan-2019 20:00:00,bond_2,-0.0361394613132676
31-Jan-2019 17:00:00,31-Jan-2019 20:00:00,bond_2,0.0857628202136581
01-Feb-2019 15:30:00,01-Feb-2019 20:00:00,bond_2,0.0928837453284359
04-Feb-2019 16:00:00,04-Feb-2019 20:00:00,bond_2,-0.110044041099856
14-Feb-2019 15:00:00,14-Feb-2019 20:00:00,bond_2,-0.420780184113141
19-Feb-2019 16:30:00,19-Feb-2019 20:00:00,bond_2,-0.219065432240053
21-Feb-2019 15:00:00,21-Feb-2019 20:00:00,bond_2,-0.0781274085595663
22-Feb-2019 18:00:00,22-Feb-2019 20:00:00,bond_2,-0.355004958211962
27-Feb-2019 16:00:00,27-Feb-2019 20:00:00,bond_2,0.0831569336755758
28-Feb-2019 17:00:00,28-Feb-2019 20:00:00,bond_2,-0.145134706926528
06-Mar-2019 18:00:00,06-Mar-2019 20:00:00,bond_2,-0.201990095905811
07-Mar-2019 15:30:00,07-Mar-2019 20:00:00,bond_2,0.25611260676216
15-Mar-2019 15:00:00,15-Mar-2019 20:00:00,bond_2,-0.116813499893036
20-Mar-2019 18:30:00,20-Mar-2019 20:00:00,bond_2,0.0725596089673888
22-Mar-2019 15:00:00,22-Mar-2019 20:00:00,bond_2,0.17224024104382
25-Mar-2019 18:00:00,25-Mar-2019 20:00:00,bond_2,-0.371015862532184
27-Mar-2019 15:00:00,27-Mar-2019 20:00:00,bond_2,-0.648849293496535
01-Apr-2019 15:30:00,01-Apr-2019 20:00:00,bond_2,0.182721996284616
03-Apr-2019 15:00:00,03-Apr-2019 20:00:00,bond_2,-0.123544508517911
12-Apr-2019 15:00:00,12-Apr-2019 20:00:00,bond_2,0.156959270291881
16-Apr-2019 18:00:00,16-Apr-2019 20:00:00,bond_2,-0
18-Apr-2019 15:30:00,18-Apr-2019 20:00:00,bond_2,-0.18840340633845
24-Apr-2019 15:00:00,24-Apr-2019 20:00:00,bond_2,0.0405657852913805
01-May-2019 19:30:00,01-May-2019 20:00:00,bond_2,-1.27191675796955
02-May-2019 16:30:00,02-May-2019 20:00:00,bond_2,-0
06-May-2019 16:00:00,06-May-2019 20:00:00,bond_2,-0.233402376506974
07-May-2019 18:30:00,07-May-2019 20:00:00,bond_2,0.0815529838477761
09-May-2019 15:00:00,09-May-2019 20:00:00,bond_2,-0.742550051047883
13-May-2019 15:00:00,13-May-2019 20:00:00,bond_2,0.0606075567136357
15-May-2019 15:00:00,15-May-2019 20:00:00,bond_2,-0.127264520033611
16-May-2019 15:00:00,16-May-2019 20:00:00,bond_2,-0.158818316399524
22-May-2019 17:30:00,22-May-2019 20:00:00,bond_2,-0.0734373826015043
23-May-2019 15:00:00,23-May-2019 20:00:00,bond_2,0.782727542443623
28-May-2019 19:30:00,28-May-2019 20:00:00,bond_2,0.0377787158339233
29-May-2019 15:00:00,29-May-2019 20:00:00,bond_2,-0.356249712265251
31-May-2019 15:00:00,31-May-2019 20:00:00,bond_2,0.701496295164943
04-Jun-2019 15:00:00,04-Jun-2019 20:00:00,bond_2,0.0804614108969225
05-Jun-2019 15:00:00,05-Jun-2019 20:00:00,bond_2,-0.756970815924297
07-Jun-2019 15:00:00,07-Jun-2019 20:00:00,bond_2,-0.690050147245715
10-Jun-2019 15:00:00,10-Jun-2019 20:00:00,bond_2,0.25589955306015
18-Jun-2019 16:30:00,18-Jun-2019 20:00:00,bond_2,-0.267973219152953
20-Jun-2019 16:00:00,20-Jun-2019 20:00:00,bond_2,-0.227464703397273
21-Jun-2019 15:00:00,21-Jun-2019 20:00:00,bond_2,-0
24-Jun-2019 16:30:00,24-Jun-2019 20:00:00,bond_2,-0.0386158165571665
26-Jun-2019 16:00:00,26-Jun-2019 20:00:00,bond_2,0.414502125593949
02-Jul-2019 17:00:00,02-Jul-2019 20:00:00,bond_2,0.183649892462225
05-Jul-2019 15:00:00,05-Jul-2019 20:00:00,bond_2,-0.779886688186179
11-Jul-2019 18:30:00,11-Jul-2019 20:00:00,bond_2,-0.441016411699937
16-Jul-2019 15:00:00,16-Jul-2019 20:00:00,bond_2,-0.196603175370872
17-Jul-2019 17:30:00,17-Jul-2019 20:00:00,bond_2,0.149041943899363
25-Jul-2019 15:00:00,25-Jul-2019 20:00:00,bond_2,-0.336221429724226
01-Aug-2019 16:00:00,01-Aug-2019 20:00:00,bond_2,2.11359659959178
05-Aug-2019 15:00:00,05-Aug-2019 20:00:00,bond_2,1.27254435833026
07-Aug-2019 15:00:00,07-Aug-2019 20:00:00,bond_2,-2.25675419857414
08-Aug-2019 15:00:00,08-Aug-2019 20:00:00,bond_2,-0.978005523931513
12-Aug-2019 15:00:00,12-Aug-2019 20:00:00,bond_2,1.0921707090231
13-Aug-2019 15:00:00,13-Aug-2019 20:00:00,bond_2,-0.37149992541852
14-Aug-2019 15:00:00,14-Aug-2019 20:00:00,bond_2,0.767427897262507
15-Aug-2019 16:30:00,15-Aug-2019 20:00:00,bond_2,0.367783040213549
16-Aug-2019 15:00:00,16-Aug-2019 20:00:00,bond_2,-0.233419759078325
19-Aug-2019 15:00:00,19-Aug-2019 20:00:00,bond_2,-0.0445039968047172
20-Aug-2019 15:00:00,20-Aug-2019 20:00:00,bond_2,-0.205659459551872
23-Aug-2019 16:00:00,23-Aug-2019 20:00:00,bond_2,0.692579736540519
27-Aug-2019 16:30:00,27-Aug-2019 20:00:00,bond_2,-0.186170101494102
29-Aug-2019 17:30:00,29-Aug-2019 20:00:00,bond_2,0.0728888893388393
03-Sep-2019 15:30:00,03-Sep-2019 20:00:00,bond_2,-0.304020601405181
05-Sep-2019 15:00:00,05-Sep-2019 20:00:00,bond_2,0.806313052931215
09-Sep-2019 15:00:00,09-Sep-2019 20:00:00,bond_2,-0
10-Sep-2019 17:00:00,10-Sep-2019 20:00:00,bond_2,0.409968767190477
12-Sep-2019 18:00:00,12-Sep-2019 20:00:00,bond_2,0.0381481705590723
13-Sep-2019 15:00:00,13-Sep-2019 20:00:00,bond_2,1.44769119866711
16-Sep-2019 15:00:00,16-Sep-2019 20:00:00,bond_2,0.365593680600392
18-Sep-2019 16:00:00,18-Sep-2019 20:00:00,bond_2,-0.637847813759562
23-Sep-2019 15:30:00,23-Sep-2019 20:00:00,bond_2,-0.845672280142141
24-Sep-2019 15:30:00,24-Sep-2019 20:00:00,bond_2,0.715064213221084
25-Sep-2019 16:00:00,25-Sep-2019 20:00:00,bond_2,0.682578105643998
26-Sep-2019 18:30:00,26-Sep-2019 20:00:00,bond_2,-0.109036307927917
01-Oct-2019 15:00:00,01-Oct-2019 20:00:00,bond_2,-2.03623701133408
02-Oct-2019 16:00:00,02-Oct-2019 20:00:00,bond_2,0.146358019877274
03-Oct-2019 15:30:00,03-Oct-2019 20:00:00,bond_2,-0.415209001656186
08-Oct-2019 15:00:00,08-Oct-2019 20:00:00,bond_2,-0.475248962833636
09-Oct-2019 18:00:00,09-Oct-2019 20:00:00,bond_2,-0
10-Oct-2019 15:00:00,10-Oct-2019 20:00:00,bond_2,0.589199172074859
11-Oct-2019 15:00:00,11-Oct-2019 20:00:00,bond_2,0.873601233845933
15-Oct-2019 16:00:00,15-Oct-2019 20:00:00,bond_2,0.219052030598314
21-Oct-2019 17:30:00,21-Oct-2019 20:00:00,bond_2,-0.0751516527718362
25-Oct-2019 17:30:00,25-Oct-2019 20:00:00,bond_2,-0.246428815989325
28-Oct-2019 15:00:00,28-Oct-2019 20:00:00,bond_2,-0.090558347476997
30-Oct-2019 19:30:00,30-Oct-2019 20:00:00,bond_2,0.120135328366969
31-Oct-2019 15:00:00,31-Oct-2019 20:00:00,bond_2,0.449617609478862
01-Nov-2019 17:00:00,01-Nov-2019 20:00:00,bond_2,-0.290059773417051
04-Nov-2019 15:00:00,04-Nov-2019 20:00:00,bond_2,0.102459407569753
05-Nov-2019 15:00:00,05-Nov-2019 20:00:00,bond_2,0.800849853107018
07-Nov-2019 15:00:00,07-Nov-2019 20:00:00,bond_2,0.940481871247684
13-Nov-2019 15:00:00,13-Nov-2019 20:00:00,bond_2,0.117558151149881
14-Nov-2019 15:00:00,14-Nov-2019 20:00:00,bond_2,0.30468194923079
20-Nov-2019 18:30:00,20-Nov-2019 20:00:00,bond_2,-0.038318655177397
21-Nov-2019 18:30:00,21-Nov-2019 20:00:00,bond_2,-0.201853564759967
02-Dec-2019 15:00:00,02-Dec-2019 20:00:00,bond_2,-0.648297703858905
03-Dec-2019 15:00:00,03-Dec-2019 20:00:00,bond_2,1.2768375082338
04-Dec-2019 15:30:00,04-Dec-2019 20:00:00,bond_2,0.330899012338495
05-Dec-2019 15:00:00,05-Dec-2019 20:00:00,bond_2,-0.53398346488504
06-Dec-2019 15:00:00,06-Dec-2019 20:00:00,bond_2,-0.140122481696127
12-Dec-2019 15:00:00,12-Dec-2019 20:00:00,bond_2,1.02846988995898
13-Dec-2019 16:00:00,13-Dec-2019 20:00:00,bond_2,0.387905785249968
16-Dec-2019 15:30:00,16-Dec-2019 20:00:00,bond_2,0.397523871668286
18-Dec-2019 16:30:00,18-Dec-2019 20:00:00,bond_2,-0.126623635943776
30-Dec-2019 16:00:00,30-Dec-2019 20:00:00,bond_2,-0.738434687841335
02-Jan-2020 15:00:00,02-Jan-2020 20:00:00,bond_2,-0.352125135076013
03-Jan-2020 15:00:00,03-Jan-2020 20:00:00,bond_2,0.838423600972933
08-Jan-2020 19:30:00,08-Jan-2020 20:00:00,bond_2,0.0387052482507613
21-Jan-2020 15:30:00,21-Jan-2020 20:00:00,bond_2,0.196642947189512
23-Jan-2020 16:30:00,23-Jan-2020 20:00:00,bond_2,-0.561296535242533
24-Jan-2020 17:30:00,24-Jan-2020 20:00:00,bond_2,0.117527244902369
27-Jan-2020 15:00:00,27-Jan-2020 20:00:00,bond_2,0.319663295513101
28-Jan-2020 17:00:00,28-Jan-2020 20:00:00,bond_2,-0.282560588989062
29-Jan-2020 19:30:00,29-Jan-2020 20:00:00,bond_2,0.216725787385649
30-Jan-2020 18:00:00,30-Jan-2020 20:00:00,bond_2,-0.383578173057536
31-Jan-2020 15:00:00,31-Jan-2020 20:00:00,bond_2,0.551447177041898
03-Feb-2020 15:00:00,03-Feb-2020 20:00:00,bond_2,-0.521815829396298
04-Feb-2020 15:00:00,04-Feb-2020 20:00:00,bond_2,-0.0646249869909128
05-Feb-2020 15:00:00,05-Feb-2020 20:00:00,bond_2,-0.0430570388988778
07-Feb-2020 15:00:00,07-Feb-2020 20:00:00,bond_2,0.0485411394425804
18-Feb-2020 16:30:00,18-Feb-2020 20:00:00,bond_2,-0.291248246533735
20-Feb-2020 16:30:00,20-Feb-2020 20:00:00,bond_2,-0.240429836639973
21-Feb-2020 15:00:00,21-Feb-2020 20:00:00,bond_2,0
24-Feb-2020 15:00:00,24-Feb-2020 20:00:00,bond_2,-0.18415186038057
25-Feb-2020 18:00:00,25-Feb-2020 20:00:00,bond_2,-0.247053848769495
27-Feb-2020 15:00:00,27-Feb-2020 20:00:00,bond_2,-1.11598845346669
28-Feb-2020 15:00:00,28-Feb-2020 20:00:00,bond_2,1.2619545756262
02-Mar-2020 15:00:00,02-Mar-2020 20:00:00,bond_2,-0.524241264777107
03-Mar-2020 15:30:00,03-Mar-2020 20:00:00,bond_2,1.64999145818439
05-Mar-2020 15:00:00,05-Mar-2020 20:00:00,bond_2,0
06-Mar-2020 15:00:00,06-Mar-2020 20:00:00,bond_2,-0.866092933891462
09-Mar-2020 15:00:00,09-Mar-2020 20:00:00,bond_2,-6.06265053724024
10-Mar-2020 15:00:00,10-Mar-2020 20:00:00,bond_2,4.69951388680057
11-Mar-2020 15:00:00,11-Mar-2020 20:00:00,bond_2,-3.09519592430299
12-Mar-2020 15:00:00,12-Mar-2020 20:00:00,bond_2,-9.31049903933322
13-Mar-2020 15:00:00,13-Mar-2020 20:00:00,bond_2,5.19655760334877
16-Mar-2020 15:00:00,16-Mar-2020 20:00:00,bond_2,4.33046466945731
17-Mar-2020 15:00:00,17-Mar-2020 20:00:00,bond_2,6.46495168918773
18-Mar-2020 18:30:00,18-Mar-2020 20:00:00,bond_2,0.960969107669599
19-Mar-2020 15:00:00,19-Mar-2020 20:00:00,bond_2,-3.9590197648556
20-Mar-2020 15:00:00,20-Mar-2020 20:00:00,bond_2,5.41308083682164
23-Mar-2020 15:00:00,23-Mar-2020 20:00:00,bond_2,-0.508241690247585
24-Mar-2020 15:00:00,24-Mar-2020 20:00:00,bond_2,0.628097376703138
26-Mar-2020 15:00:00,26-Mar-2020 20:00:00,bond_2,-0.550885173255962
27-Mar-2020 15:00:00,27-Mar-2020 20:00:00,bond_2,1.38017674203208
30-Mar-2020 15:00:00,30-Mar-2020 20:00:00,bond_2,-0.845633759977581
31-Mar-2020 17:30:00,31-Mar-2020 20:00:00,bond_2,-0.585527870067755
01-Apr-2020 15:00:00,01-Apr-2020 20:00:00,bond_2,-0.623694210036331
06-Apr-2020 15:00:00,06-Apr-2020 20:00:00,bond_2,0.581060424093391
07-Apr-2020 15:00:00,07-Apr-2020 20:00:00,bond_2,-0.745635567476189
09-Apr-2020 17:30:00,09-Apr-2020 20:00:00,bond_2,-0.446516697166224
15-Apr-2020 15:00:00,15-Apr-2020 20:00:00,bond_2,0.708103609807002
21-Apr-2020 15:30:00,21-Apr-2020 20:00:00,bond_2,-0.408158210258257
22-Apr-2020 17:00:00,22-Apr-2020 20:00:00,bond_2,-0.191112024399073
28-Apr-2020 19:00:00,28-Apr-2020 20:00:00,bond_2,-0.114169841264548
06-May-2020 15:00:00,06-May-2020 20:00:00,bond_2,-0.158602341032357
07-May-2020 16:30:00,07-May-2020 20:00:00,bond_2,0.625256757396119
18-May-2020 16:30:00,18-May-2020 20:00:00,bond_2,0.605753868976678
03-Jun-2020 15:00:00,03-Jun-2020 20:00:00,bond_2,0.455998931321145
04-Jun-2020 15:00:00,04-Jun-2020 20:00:00,bond_2,-0.0381223431588892
05-Jun-2020 15:00:00,05-Jun-2020 20:00:00,bond_2,-0.0659936717244553
09-Jun-2020 15:00:00,09-Jun-2020 20:00:00,bond_2,-0.144956589635236
10-Jun-2020 16:30:00,10-Jun-2020 20:00:00,bond_2,0.686502307895289
11-Jun-2020 15:30:00,11-Jun-2020 20:00:00,bond_2,0.111729483002561
26-Jun-2020 17:30:00,26-Jun-2020 20:00:00,bond_2,-0.0724244217696348
11-Aug-2020 15:00:00,11-Aug-2020 20:00:00,bond_2,0.38510517459634
25-Aug-2020 16:00:00,25-Aug-2020 20:00:00,bond_2,-0.779686288177406
04-Sep-2020 17:00:00,04-Sep-2020 20:00:00,bond_2,0.628242285592688
05-Oct-2020 16:00:00,05-Oct-2020 20:00:00,bond_2,0.256998607466192
29-Oct-2020 18:00:00,29-Oct-2020 20:00:00,bond_2,-0
04-Nov-2020 15:00:00,04-Nov-2020 20:00:00,bond_2,0.657807516389977
06-Nov-2020 15:00:00,06-Nov-2020 20:00:00,bond_2,-0.164758488161897
09-Nov-2020 15:00:00,09-Nov-2020 20:00:00,bond_2,0.722179809269997
12-Nov-2020 15:30:00,12-Nov-2020 20:00:00,bond_2,0.393390394654428
01-Dec-2020 15:00:00,01-Dec-2020 20:00:00,bond_2,0.693453661130038
04-Dec-2020 15:00:00,04-Dec-2020 20:00:00,bond_2,-0.0751515274305453
06-Jan-2021 15:00:00,06-Jan-2021 20:00:00,bond_2,-0
07-Jan-2021 16:00:00,07-Jan-2021 20:00:00,bond_2,-0.108949956028309
13-Jan-2021 18:30:00,13-Jan-2021 20:00:00,bond_2,0.0363414853168401
15-Jan-2021 18:00:00,15-Jan-2021 20:00:00,bond_2,-0.18451660682684
25-Jan-2021 19:30:00,25-Jan-2021 20:00:00,bond_2,-0.073978928595365
16-Feb-2021 19:30:00,16-Feb-2021 20:00:00,bond_2,0.14765584701528
19-Feb-2021 17:00:00,19-Feb-2021 20:00:00,bond_2,0.037971873813089
24-Feb-2021 15:00:00,24-Feb-2021 20:00:00,bond_2,-0.967086938522798
25-Feb-2021 15:00:00,25-Feb-2021 20:00:00,bond_2,3.96200132220761
03-Mar-2021 15:00:00,03-Mar-2021 20:00:00,bond_2,-0.411693524259341
04-Mar-2021 18:00:00,04-Mar-2021 20:00:00,bond_2,0.631775328144817
05-Mar-2021 15:00:00,05-Mar-2021 20:00:00,bond_2,-0.609875363311845
08-Mar-2021 17:00:00,08-Mar-2021 20:00:00,bond_2,-0.0774719509523153
09-Mar-2021 15:00:00,09-Mar-2021 20:00:00,bond_2,-0.413042872380171
12-Mar-2021 15:00:00,12-Mar-2021 20:00:00,bond_2,0.386773375579038
17-Mar-2021 16:00:00,17-Mar-2021 20:00:00,bond_2,-1.00456188800394
18-Mar-2021 15:00:00,18-Mar-2021 20:00:00,bond_2,-1.13218832359614
22-Mar-2021 16:00:00,22-Mar-2021 20:00:00,bond_2,-0.0780533869700425
23-Mar-2021 15:00:00,23-Mar-2021 20:00:00,bond_2,0.542169917193508
